Run,Method,Iteration,Value
77,Predictproba_single,38,0.9637538634447879
77,Predictproba_single,39,0.9876369766788424
77,Predictproba_single,40,0.9983141331834785
77,Predictproba_single,41,0.9890418656926103
77,Predictproba_single,42,0.9915706659173925
77,Predictproba_single,43,0.9985951109862321
77,Predictproba_single,44,0.9876369766788424
77,Predictproba_single,45,0.9949423995504355
77,Predictproba_single,46,0.9949423995504355
77,Predictproba_single,47,0.9960663107614498
77,Predictproba_single,48,0.9980331553807249
77,Predictproba_single,49,0.9985951109862321
77,Predictproba_single,50,0.9985951109862321
77,Predictproba_single,51,0.9985951109862321
77,Predictproba_single,52,0.9985951109862321
77,Predictproba_single,53,0.9985951109862321
77,Predictproba_single,54,0.9985951109862321
77,Predictproba_single,55,0.9985951109862321
77,Predictproba_single,56,0.9985951109862321
77,Predictproba_single,57,0.9985951109862321
77,Predictproba_single,58,0.9977521775779713
77,Predictproba_single,59,0.9985951109862321
77,Predictproba_single,60,0.9985951109862321
77,Predictproba_single,61,0.9985951109862321
77,Predictproba_single,62,0.9985951109862321
77,Predictproba_single,63,0.9960663107614498
77,Predictproba_single,64,0.9980331553807249
77,Predictproba_single,65,0.9985951109862321
77,Predictproba_single,66,0.9985951109862321
77,Predictproba_single,67,0.9983141331834785
77,Predictproba_single,68,0.9985951109862321
77,Predictproba_single,69,0.9887608878898567
77,Predictproba_single,70,0.9985951109862321
77,Predictproba_single,71,0.9985951109862321
77,Predictproba_single,72,0.9969092441697106
77,Predictproba_single,73,0.9985951109862321
77,Predictproba_single,74,0.9980331553807249
77,Predictproba_single,75,0.9985951109862321
77,Predictproba_single,76,0.9985951109862321
77,Predictproba_single,77,0.9969092441697106
77,Predictproba_single,78,0.8831132340545097
77,Predictproba_single,79,0.9985951109862321
77,Predictproba_single,80,0.9985951109862321
77,Predictproba_single,81,0.9985951109862321
77,Predictproba_single,82,0.9985951109862321
77,Predictproba_single,83,0.9985951109862321
77,Predictproba_single,84,0.9985951109862321
77,Predictproba_single,85,0.9985951109862321
77,Predictproba_single,86,0.9985951109862321
77,Predictproba_single,87,0.9985951109862321
77,Predictproba_single,88,0.9985951109862321
77,Predictproba_single,89,0.9985951109862321
77,Predictproba_single,90,0.9985951109862321
77,Predictproba_single,91,0.9980331553807249
77,Predictproba_single,92,0.9985951109862321
77,Predictproba_single,93,0.9985951109862321
77,Predictproba_single,94,0.9985951109862321
77,Predictproba_single,95,0.9985951109862321
77,Predictproba_single,96,0.9985951109862321
77,Predictproba_single,97,0.9985951109862321
77,Predictproba_single,98,0.9985951109862321
77,Predictproba_single,99,0.9985951109862321
77,Predictproba_single,100,0.9985951109862321
77,Predictproba_single,101,0.9985951109862321
77,Predictproba_single,102,0.9985951109862321
77,Predictproba_single,103,0.9985951109862321
77,Predictproba_single,104,0.9985951109862321
77,Predictproba_single,105,0.9985951109862321
77,Predictproba_single,106,0.9985951109862321
77,Predictproba_single,107,0.9985951109862321
77,Predictproba_single,108,0.9985951109862321
77,Predictproba_single,109,0.9985951109862321
77,Predictproba_single,110,0.9988760887889857
77,Predictproba_single,111,0.9985951109862321
77,Predictproba_single,112,0.9983141331834785
77,Predictproba_single,113,0.9985951109862321
77,Predictproba_single,114,0.9985951109862321
77,Predictproba_single,115,0.9985951109862321
77,Predictproba_single,116,0.9983141331834785
77,Predictproba_single,117,0.9985951109862321
77,Predictproba_single,118,0.9985951109862321
77,Predictproba_single,119,0.9985951109862321
77,Predictproba_single,120,0.9985951109862321
77,Predictproba_single,121,0.9985951109862321
77,Predictproba_single,122,0.9983141331834785
77,Predictproba_single,123,0.9983141331834785
77,Predictproba_single,124,0.9991570665917393
77,Predictproba_single,125,0.9983141331834785
77,Predictproba_single,126,0.9983141331834785
77,Predictproba_single,127,0.9738690643439168
77,Predictproba_single,128,0.9985951109862321
77,Predictproba_single,129,0.9985951109862321
77,Predictproba_single,130,0.9985951109862321
77,Predictproba_single,131,0.9985951109862321
77,Predictproba_single,132,0.9985951109862321
77,Predictproba_single,133,0.9985951109862321
77,Predictproba_single,134,0.9985951109862321
77,Predictproba_single,135,0.9985951109862321
77,Predictproba_single,136,0.9985951109862321
77,Predictproba_single,137,0.9901657769036246
77,Predictproba_single,138,0.9988760887889857
77,Predictproba_single,139,0.9983141331834785
77,Predictproba_single,140,0.9988760887889857
77,Predictproba_single,141,0.9988760887889857
77,Predictproba_single,142,0.9988760887889857
77,Predictproba_single,143,0.9988760887889857
77,Predictproba_single,144,0.9988760887889857
77,Predictproba_single,145,0.9988760887889857
77,Predictproba_single,146,0.9988760887889857
77,Predictproba_single,147,0.9985951109862321
77,Predictproba_single,148,0.9988760887889857
77,Predictproba_single,149,0.9985951109862321
77,Predictproba_single,150,0.9985951109862321
77,Predictproba_single,151,0.9988760887889857
77,Predictproba_single,152,0.9985951109862321
77,Predictproba_single,153,0.9985951109862321
77,Predictproba_single,154,0.9985951109862321
77,Predictproba_single,155,0.9988760887889857
77,Predictproba_single,156,0.9988760887889857
77,Predictproba_single,157,0.9985951109862321
77,Predictproba_single,158,0.9985951109862321
77,Predictproba_single,159,0.9988760887889857
77,Predictproba_single,160,0.9988760887889857
77,Predictproba_single,161,0.9988760887889857
77,Predictproba_single,162,0.9983141331834785
77,Predictproba_single,163,0.9983141331834785
77,Predictproba_single,164,0.9988760887889857
77,Predictproba_single,165,0.9985951109862321
77,Predictproba_single,166,0.9988760887889857
77,Predictproba_single,167,0.9988760887889857
77,Predictproba_single,168,0.9988760887889857
77,Predictproba_single,169,0.9983141331834785
77,Predictproba_single,170,0.9985951109862321
77,Predictproba_single,171,0.9985951109862321
77,Predictproba_single,172,0.9988760887889857
77,Predictproba_single,173,0.9983141331834785
77,Predictproba_single,174,0.9988760887889857
77,Predictproba_single,175,0.9988760887889857
77,Predictproba_single,176,0.9988760887889857
77,Predictproba_single,177,0.9985951109862321
77,Predictproba_single,178,0.9988760887889857
77,Predictproba_single,179,0.9988760887889857
77,Predictproba_single,180,0.9988760887889857
77,Predictproba_single,181,0.9988760887889857
77,Predictproba_single,182,0.9985951109862321
77,Predictproba_single,183,0.9985951109862321
77,Predictproba_single,184,0.9988760887889857
77,Predictproba_single,185,0.9983141331834785
77,Predictproba_single,186,0.9988760887889857
77,Predictproba_single,187,0.9983141331834785
77,Predictproba_single,188,0.9985951109862321
77,Predictproba_single,189,0.9985951109862321
77,Predictproba_single,190,0.9985951109862321
77,Predictproba_single,191,0.9985951109862321
77,Predictproba_single,192,0.9988760887889857
77,Predictproba_single,193,0.9985951109862321
77,Predictproba_single,194,0.9988760887889857
77,Predictproba_single,195,0.9985951109862321
77,Predictproba_single,196,0.9985951109862321
77,Predictproba_single,197,0.9988760887889857
77,Predictproba_single,198,0.9988760887889857
77,Predictproba_single,199,0.9988760887889857
77,Predictproba_single,200,0.9988760887889857
77,Predictproba_single,201,0.9988760887889857
77,Predictproba_single,202,0.9985951109862321
77,Predictproba_single,203,0.9988760887889857
77,Predictproba_single,204,0.9988760887889857
77,Predictproba_single,205,0.9988760887889857
77,Predictproba_single,206,0.9985951109862321
77,Predictproba_single,207,0.9985951109862321
77,Predictproba_single,208,0.9985951109862321
77,Predictproba_single,209,0.9988760887889857
77,Predictproba_single,210,0.9988760887889857
77,Predictproba_single,211,0.9983141331834785
77,Predictproba_single,212,0.9988760887889857
77,Predictproba_single,213,0.9983141331834785
77,Predictproba_single,214,0.9985951109862321
77,Predictproba_single,215,0.9988760887889857
77,Predictproba_single,216,0.9988760887889857
77,Predictproba_single,217,0.9988760887889857
77,Predictproba_single,218,0.9983141331834785
77,Predictproba_single,219,0.9988760887889857
77,Predictproba_single,220,0.9988760887889857
77,Predictproba_single,221,0.9988760887889857
77,Predictproba_single,222,0.9985951109862321
77,Predictproba_single,223,0.9988760887889857
77,Predictproba_single,224,0.9988760887889857
77,Predictproba_single,225,0.9985951109862321
77,Predictproba_single,226,0.9985951109862321
77,Predictproba_single,227,0.9985951109862321
77,Predictproba_single,228,0.9988760887889857
77,Predictproba_single,229,0.9985951109862321
77,Predictproba_single,230,0.9985951109862321
77,Predictproba_single,231,0.9988760887889857
77,Predictproba_single,232,0.9988760887889857
77,Predictproba_single,233,0.9988760887889857
77,Predictproba_single,234,0.9985951109862321
77,Predictproba_single,235,0.9985951109862321
77,Predictproba_single,236,0.9983141331834785
77,Predictproba_single,237,0.9988760887889857
77,Predictproba_single,238,0.9985951109862321
77,Predictproba_single,239,0.9985951109862321
77,Predictproba_single,240,0.9988760887889857
77,Predictproba_single,241,0.9983141331834785
77,Predictproba_single,242,0.9985951109862321
77,Predictproba_single,243,0.9985951109862321
77,Predictproba_single,244,0.9983141331834785
77,Predictproba_single,245,0.9988760887889857
77,Predictproba_single,246,0.9985951109862321
77,Predictproba_single,247,0.9983141331834785
77,Predictproba_single,248,0.9985951109862321
77,Predictproba_single,249,0.9988760887889857
77,Predictproba_single,250,0.9985951109862321
77,Predictproba_single,251,0.9985951109862321
77,Predictproba_single,252,0.9988760887889857
77,Predictproba_single,253,0.9988760887889857
77,Predictproba_single,254,0.9988760887889857
77,Predictproba_single,255,0.9985951109862321
77,Predictproba_single,256,0.9985951109862321
77,Predictproba_single,257,0.9983141331834785
77,Predictproba_single,258,0.9985951109862321
77,Predictproba_single,259,0.9988760887889857
77,Predictproba_single,260,0.9988760887889857
77,Predictproba_single,261,0.9985951109862321
77,Predictproba_single,262,0.9983141331834785
77,Predictproba_single,263,0.9985951109862321
77,Predictproba_single,264,0.9985951109862321
77,Predictproba_single,265,0.9985951109862321
77,Predictproba_single,266,0.9985951109862321
77,Predictproba_single,267,0.9985951109862321
77,Predictproba_single,268,0.9985951109862321
77,Predictproba_single,269,0.9988760887889857
77,Predictproba_single,270,0.9988760887889857
77,Predictproba_single,271,0.9983141331834785
77,Predictproba_single,272,0.9988760887889857
77,Predictproba_single,273,0.9983141331834785
77,Predictproba_single,274,0.9985951109862321
77,Predictproba_single,275,0.9988760887889857
77,Predictproba_single,276,0.9988760887889857
77,Predictproba_single,277,0.9985951109862321
77,Predictproba_single,278,0.9985951109862321
77,Predictproba_single,279,0.9983141331834785
77,Predictproba_single,280,0.9985951109862321
77,Predictproba_single,281,0.9985951109862321
77,Predictproba_single,282,0.9985951109862321
77,Predictproba_single,283,0.9983141331834785
77,Predictproba_single,284,0.9988760887889857
77,Predictproba_single,285,0.9988760887889857
77,Predictproba_single,286,0.9988760887889857
77,Predictproba_single,287,0.9988760887889857
77,Predictproba_single,288,0.9988760887889857
77,Predictproba_single,289,0.9988760887889857
77,Predictproba_single,290,0.9988760887889857
77,Predictproba_single,291,0.9988760887889857
77,Predictproba_single,292,0.9985951109862321
77,Predictproba_single,293,0.9988760887889857
77,Predictproba_single,294,0.9988760887889857
77,Predictproba_single,295,0.9988760887889857
77,Predictproba_single,296,0.9988760887889857
77,Predictproba_single,297,0.9985951109862321
77,Predictproba_single,298,0.9985951109862321
77,Predictproba_single,299,0.9985951109862321
77,Predictproba_single,300,0.9985951109862321
77,Predictproba_single,301,0.9988760887889857
77,Predictproba_single,302,0.9985951109862321
77,Predictproba_single,303,0.9988760887889857
77,Predictproba_single,304,0.9988760887889857
77,Predictproba_single,305,0.9983141331834785
77,Predictproba_single,306,0.9985951109862321
77,Predictproba_single,307,0.9988760887889857
77,Predictproba_single,308,0.9988760887889857
77,Predictproba_single,309,0.9985951109862321
77,Predictproba_single,310,0.9985951109862321
77,Predictproba_single,311,0.9985951109862321
77,Predictproba_single,312,0.9985951109862321
77,Predictproba_single,313,0.9983141331834785
77,Predictproba_single,314,0.9985951109862321
77,Predictproba_single,315,0.9985951109862321
77,Predictproba_single,316,0.9985951109862321
77,Predictproba_single,317,0.9988760887889857
77,Predictproba_single,318,0.9988760887889857
77,Predictproba_single,319,0.9988760887889857
77,Predictproba_single,320,0.9988760887889857
77,Predictproba_single,321,0.9985951109862321
77,Predictproba_single,322,0.9988760887889857
77,Predictproba_single,323,0.9988760887889857
77,Predictproba_single,324,0.9985951109862321
77,Predictproba_single,325,0.9980331553807249
77,Predictproba_single,326,0.9988760887889857
77,Predictproba_single,327,0.9985951109862321
77,Predictproba_single,328,0.9985951109862321
77,Predictproba_single,329,0.9988760887889857
77,Predictproba_single,330,0.9983141331834785
77,Predictproba_single,331,0.9983141331834785
77,Predictproba_single,332,0.9985951109862321
77,Predictproba_single,333,0.9983141331834785
77,Predictproba_single,334,0.9988760887889857
77,Predictproba_single,335,0.9985951109862321
77,Predictproba_single,336,0.9988760887889857
77,Predictproba_single,337,0.9983141331834785
77,Predictproba_single,338,0.9985951109862321
77,Predictproba_single,339,0.9985951109862321
77,Predictproba_single,340,0.9985951109862321
77,Predictproba_single,341,0.9988760887889857
77,Predictproba_single,342,0.9983141331834785
77,Predictproba_single,343,0.9985951109862321
77,Predictproba_single,344,0.9985951109862321
77,Predictproba_single,345,0.9985951109862321
77,Predictproba_single,346,0.9988760887889857
77,Predictproba_single,347,0.9985951109862321
77,Predictproba_single,348,0.9985951109862321
77,Predictproba_single,349,0.9985951109862321
77,Predictproba_single,350,0.9985951109862321
77,Predictproba_batch,0,0.5175611126720989
77,Predictproba_batch,1,0.6886765945490306
77,Predictproba_batch,2,0.6886765945490306
77,Predictproba_batch,3,0.6889575723517842
77,Predictproba_batch,4,0.6889575723517842
77,Predictproba_batch,5,0.6886765945490306
77,Predictproba_batch,6,0.6889575723517842
77,Predictproba_batch,7,0.6886765945490306
77,Predictproba_batch,8,0.6886765945490306
77,Predictproba_batch,9,0.6889575723517842
77,Predictproba_batch,10,0.6886765945490306
77,Predictproba_batch,11,0.6889575723517842
77,Predictproba_batch,12,0.6886765945490306
77,Predictproba_batch,13,0.6886765945490306
77,Predictproba_batch,14,0.6889575723517842
77,Predictproba_batch,15,0.6889575723517842
77,Predictproba_batch,16,0.8252318066872717
77,Predictproba_batch,17,0.8642877212700196
77,Predictproba_batch,18,0.8249508288845181
77,Predictproba_batch,19,0.8769317223939309
77,Predictproba_batch,20,0.96234897443102
77,Predictproba_batch,21,0.9615060410227592
77,Predictproba_batch,22,0.9620679966282664
77,Predictproba_batch,23,0.9617870188255128
77,Predictproba_batch,24,0.969092441697106
77,Predictproba_batch,25,0.9988760887889857
77,Predictproba_batch,26,0.9983141331834785
77,Predictproba_batch,27,0.9980331553807249
77,Predictproba_batch,28,0.9988760887889857
77,Predictproba_batch,29,0.9985951109862321
77,Predictproba_batch,30,0.9983141331834785
77,Predictproba_batch,31,0.9985951109862321
77,Predictproba_batch,32,0.9988760887889857
77,Predictproba_batch,33,0.9985951109862321
77,Predictproba_batch,34,0.9985951109862321
77,Predictproba_batch,35,0.9985951109862321
77,Random,0,0.5844338297274515
77,Random,1,0.7100309075583029
77,Random,2,0.6706940151728014
77,Random,3,0.6740657488058444
77,Random,4,0.7600449564484406
77,Random,5,0.9612250632200057
77,Random,6,0.8078111829165496
77,Random,7,0.8769317223939309
77,Random,8,0.9336892385501545
77,Random,9,0.7701601573475696
77,Random,10,0.9095251475133465
77,Random,11,0.7580781118291655
77,Random,12,0.9474571508850801
77,Random,13,0.7813992694577129
77,Random,14,0.8803034560269739
77,Random,15,0.7420623770722113
77,Random,16,0.7684742905310481
77,Random,17,0.8434953638662546
77,Random,18,0.9193593706097218
77,Random,19,0.9452093284630514
77,Random,20,0.9457712840685586
77,Random,21,0.7701601573475696
77,Random,22,0.7707221129530767
77,Random,23,0.9238550154537791
77,Random,24,0.935375105366676
77,Random,25,0.9339702163529081
77,Random,26,0.9336892385501545
77,Random,27,0.7850519808935094
77,Random,28,0.9379039055914583
77,Random,29,0.919921326215229
77,Random,30,0.9558864849676876
77,Random,31,0.9291935937060972
77,Random,32,0.9390278168024726
77,Random,33,0.9162686147794324
77,Random,34,0.7811182916549593
77,Random,35,0.9513908401236303
77,Random,36,0.9176735037932003
77,Random,37,0.9317223939308794
77,Random,38,0.9615060410227592
77,Random,39,0.9620679966282664
77,Random,40,0.913177858949143
77,Random,41,0.958977240797977
77,Random,42,0.9508288845181231
77,Random,43,0.9491430177016016
77,Random,44,0.9480191064905873
77,Random,45,0.9620679966282664
77,Random,46,0.9311604383253723
77,Random,47,0.9325653273391402
77,Random,48,0.9303175049171115
77,Random,49,0.9584152851924698
77,Random,50,0.9311604383253723
77,Random,51,0.907839280696825
77,Random,52,0.9336892385501545
77,Random,53,0.9547625737566732
77,Random,54,0.9322843495363866
77,Random,55,0.9561674627704412
77,Random,56,0.9370609721831975
77,Random,57,0.9499859511098623
77,Random,58,0.9547625737566732
77,Random,59,0.952233773531891
77,Random,60,0.9440854172520371
77,Random,61,0.9471761730823265
77,Random,62,0.9407136836189941
77,Random,63,0.9474571508850801
77,Random,64,0.9547625737566732
77,Random,65,0.9508288845181231
77,Random,66,0.9536386625456589
77,Random,67,0.9527957291373982
77,Random,68,0.9544815959539197
77,Random,69,0.9553245293621804
77,Random,70,0.9325653273391402
77,Random,71,0.9497049733071088
77,Random,72,0.9471761730823265
77,Random,73,0.9629109300365272
77,Random,74,0.9516718179263838
77,Random,75,0.9702163529081202
77,Random,76,0.9322843495363866
77,Random,77,0.9879179544815959
77,Random,78,0.9592582186007306
77,Random,79,0.958977240797977
77,Random,80,0.9755549311604383
77,Random,81,0.9550435515594268
77,Random,82,0.9586962629952234
77,Random,83,0.9334082607474009
77,Random,84,0.96628266366957
77,Random,85,0.9665636414723237
77,Random,86,0.9671255970778309
